request_id,op,filename,bytes,rounds,forfeited_bytes,arrival_ns,start_ns,finish_ns
760,GET,large.txt,153613,13,20289,1074533826906,1074536518112,1074589567786
776,GET,small.txt,1044,1,0,1074588397678,1074590545511,1074590886184
777,PUT,small.txt,1044,1,0,1074588584323,1074590923949,1074591253490
779,GET,small.txt,1044,1,0,1074589768337,1074593463058,1074593903655
782,GET,small.txt,1044,1,0,1074594210946,1074599275080,1074599469288
780,GET,medium.txt,30774,4,110,1074591157255,1074594028704,1074611238719
781,GET,medium.txt,30774,4,110,1074591511441,1074595812768,1074612190937
784,PUT,small.txt,1044,1,0,1074611758380,1074614084548,1074614333138
763,PUT,large.txt,153613,19,0,1074534745907,1074540397021,1074615004561
783,PUT,medium.txt,30774,4,0,1074599733133,1074604777103,1074615965657
772,GET,large.txt,153613,13,20289,1074569479913,1074574961253,1074625104755
786,PUT,medium.txt,30774,4,0,1074614631006,1074617835395,1074629504517
774,GET,large.txt,153613,13,20289,1074580771408,1074584369417,1074630217773
788,GET,medium.txt,30774,4,110,1074616247749,1074619264860,1074631202014
790,GET,small.txt,1044,1,0,1074629807618,1074633195062,1074633500760
791,PUT,small.txt,1044,1,0,1074630450495,1074633527041,1074633797545
792,PUT,small.txt,1044,1,0,1074631445418,1074634612579,1074634834802
778,GET,large.txt,153613,13,20289,1074589035771,1074592167972,1074637616584
773,PUT,large.txt,153613,19,0,1074570869252,1074576775097,1074642859536
793,PUT,medium.txt,30774,4,0,1074633749200,1074635109859,1074644159973
798,PUT,small.txt,1044,1,0,1074644403462,1074646093589,1074646282206
797,PUT,medium.txt,30774,4,0,1074643207894,1074645028534,1074652824429
787,GET,large.txt,153613,13,20289,1074615240489,1074617973627,1074655122236
799,GET,medium.txt,30774,4,110,1074646470327,1074649301198,1074662379315
789,GET,large.txt,153613,13,20289,1074625383945,1074628325494,1074665560164
803,GET,small.txt,1044,1,0,1074665892122,1074669854287,1074670059645
801,GET,medium.txt,30774,4,110,1074655362252,1074658265312,1074672104949
785,PUT,large.txt,153613,19,0,1074612509854,1074614347880,1074673543839
805,PUT,small.txt,1044,1,0,1074672436465,1074675249483,1074675526327
794,GET,large.txt,153613,13,20289,1074634012663,1074635257912,1074676206520
802,GET,medium.txt,30774,4,110,1074662825830,1074665611947,1074678382576
795,GET,large.txt,153613,13,20289,1074635030379,1074639100482,1074678911290
809,GET,small.txt,1044,1,0,1074678617951,1074680329351,1074680620380
804,PUT,medium.txt,30774,4,0,1074670341792,1074673656726,1074681935432
810,PUT,medium.txt,30774,4,0,1074679137767,1074680632164,1074685150653
813,GET,small.txt,1044,1,0,1074685395524,1074686990975,1074687317646
796,PUT,large.txt,153613,19,0,1074637911306,1074641218776,1074689832053
815,PUT,small.txt,1044,1,0,1074690208074,1074692581666,1074692858745
814,GET,medium.txt,30774,4,110,1074687549729,1074689892369,1074700885779
817,GET,small.txt,1044,1,0,1074701140676,1074703428750,1074703727086
806,GET,large.txt,153613,13,20289,1074673818223,1074676252674,1074705511124
818,GET,small.txt,1044,1,0,1074704026695,1074705524518,1074705761819
807,GET,large.txt,153613,13,20289,1074675739239,1074678978777,1074706555712
800,PUT,large.txt,153613,19,0,1074653247408,1074656730749,1074707410999
820,GET,small.txt,1044,1,0,1074705933463,1074710148034,1074710299606
823,PUT,small.txt,1044,1,0,1074710711310,1074712441995,1074712685781
812,GET,large.txt,153613,13,20289,1074682160115,1074683166657,1074716050363
821,GET,medium.txt,30774,4,110,1074706784153,1074710322245,1074720676808
822,PUT,medium.txt,30774,4,0,1074707716063,1074712147655,1074720842446
824,PUT,medium.txt,30774,4,0,1074713058455,1074716135015,1074727046653
808,PUT,large.txt,153613,19,0,1074676486948,1074680121196,1074729147666
828,PUT,small.txt,1044,1,0,1074727277066,1074731957871,1074732312807
825,GET,medium.txt,30774,4,110,1074716290006,1074717812069,1074733126532
811,PUT,large.txt,153613,19,0,1074680858426,1074682926374,1074738260646
827,GET,medium.txt,30774,4,110,1074721024554,1074725251415,1074740485065
816,GET,large.txt,153613,13,20289,1074693068251,1074696357811,1074741064840
831,GET,medium.txt,30774,4,110,1074733336580,1074738284434,1074756224711
832,GET,medium.txt,30774,4,110,1074738640734,1074741713791,1074761691288
833,GET,medium.txt,30774,4,110,1074740704124,1074746353299,1074763583505
834,PUT,medium.txt,30774,4,0,1074741317250,1074748078987,1074763754607
819,GET,large.txt,153613,13,20289,1074705701196,1074708560357,1074764257678
835,GET,medium.txt,30774,4,110,1074756509103,1074761733891,1074776444364
836,PUT,medium.txt,30774,4,0,1074761986900,1074764363671,1074782238526
840,PUT,small.txt,1044,1,0,1074776734316,1074782260123,1074782544795
839,GET,medium.txt,30774,4,110,1074764409348,1074770659692,1074783810830
841,PUT,small.txt,1044,1,0,1074782549347,1074783859404,1074784109276
826,GET,large.txt,153613,13,20289,1074720970251,1074723952744,1074784786476
842,PUT,small.txt,1044,1,0,1074782856762,1074787739778,1074787967916
846,GET,small.txt,1044,1,0,1074788247451,1074789635645,1074790072811
829,GET,large.txt,153613,13,20289,1074729456023,1074734010448,1074790577146
830,GET,large.txt,153613,13,20289,1074732549564,1074736670130,1074792996957
848,GET,small.txt,1044,1,0,1074790772814,1074795354471,1074795625238
850,PUT,medium.txt,30774,4,0,1074796088244,1074798571895,1074804076663
837,GET,large.txt,153613,13,20289,1074763850703,1074767827984,1074805020769
838,GET,large.txt,153613,13,20289,1074764053495,1074768952245,1074805595585
851,PUT,small.txt,1044,1,0,1074804556292,1074807275516,1074807628370
845,GET,large.txt,153613,13,20289,1074784985252,1074788325620,1074818661143
854,GET,medium.txt,30774,4,110,1074808158491,1074809473706,1074820355612
847,GET,large.txt,153613,13,20289,1074790336601,1074794606281,1074824128901
857,PUT,small.txt,1044,1,0,1074824440022,1074826988909,1074827297905
856,GET,medium.txt,30774,4,110,1074820652476,1074822001751,1074829845292
843,PUT,large.txt,153613,19,0,1074784067260,1074787989999,1074832034255
844,PUT,large.txt,153613,19,0,1074784341715,1074788172353,1074832500138
858,PUT,medium.txt,30774,4,0,1074827546933,1074828775836,1074835830592
861,PUT,small.txt,1044,1,0,1074832713789,1074835860130,1074836237825
862,GET,small.txt,1044,1,0,1074836130133,1074837814373,1074838208052
852,GET,large.txt,153613,13,20289,1074805329009,1074807648840,1074838636386
849,PUT,large.txt,153613,19,0,1074793385094,1074795834933,1074842101130
853,GET,large.txt,153613,13,20289,1074805830133,1074808641685,1074842882184
860,GET,medium.txt,30774,4,110,1074832340617,1074833305573,1074846958043
867,PUT,small.txt,1044,1,0,1074843071898,1074848554325,1074848791215
863,GET,medium.txt,30774,4,110,1074836485827,1074838648186,1074856376050
864,GET,medium.txt,30774,4,110,1074838463207,1074842962844,1074858372531
865,PUT,medium.txt,30774,4,0,1074838926498,1074844489932,1074858484245
870,GET,small.txt,1044,1,0,1074856616716,1074858503836,1074858671307
866,GET,medium.txt,30774,4,110,1074842375985,1074847030408,1074859502194
868,PUT,medium.txt,30774,4,0,1074847199002,1074852087753,1074859639676
871,PUT,small.txt,1044,1,0,1074858594800,1074859650663,1074859857193
875,PUT,small.txt,1044,1,0,1074859895222,1074862584438,1074862765025
873,GET,medium.txt,30774,4,110,1074858848138,1074860844743,1074870476422
876,GET,medium.txt,30774,4,110,1074860083761,1074862776591,1074871468886
877,PUT,medium.txt,30774,4,0,1074862951871,1074865686470,1074872454331
879,PUT,small.txt,1044,1,0,1074871677747,1074873410073,1074873633653
855,PUT,large.txt,153613,19,0,1074818961400,1074821715014,1074874053316
880,GET,small.txt,1044,1,0,1074872717237,1074874091250,1074874285395
881,GET,medium.txt,30774,4,110,1074873921998,1074875059061,1074883457783
859,PUT,large.txt,153613,19,0,1074830081648,1074831335840,1074884858161
883,PUT,medium.txt,30774,4,0,1074874664105,1074877591246,1074885192632
884,GET,small.txt,1044,1,0,1074884026865,1074886003701,1074886138226
886,PUT,small.txt,1044,1,0,1074885457729,1074889323237,1074889521001
872,GET,large.txt,153613,13,20289,1074858642301,1074859870611,1074892411654
885,GET,medium.txt,30774,4,110,1074885192074,1074887725393,1074899772508
869,PUT,large.txt,153613,19,0,1074849086084,1074854018543,1074902990094
889,GET,medium.txt,30774,4,110,1074892636075,1074895811127,1074906511987
878,GET,large.txt,153613,13,20289,1074870739585,1074872466992,1074907182464
892,GET,small.txt,1044,1,0,1074906695141,1074908855843,1074909160004
874,PUT,large.txt,153613,19,0,1074859752862,1074862431130,1074910477716
882,GET,large.txt,153613,13,20289,1074874572264,1074876846540,1074913107333
894,GET,medium.txt,30774,4,110,1074909355284,1074910567718,1074921774754
895,PUT,medium.txt,30774,4,0,1074910709264,1074914041475,1074924077349
897,PUT,small.txt,1044,1,0,1074922045942,1074924091139,1074924392983
896,GET,medium.txt,30774,4,110,1074913398559,1074916094960,1074925415126
887,GET,large.txt,153613,13,20289,1074886352275,1074889597965,1074926044838
899,PUT,small.txt,1044,1,0,1074924574151,1074927577202,1074928097832
901,PUT,small.txt,1044,1,0,1074926239575,1074928883723,1074929154199
902,PUT,medium.txt,30774,4,0,1074928603844,1074929293508,1074937511546
903,GET,medium.txt,30774,4,110,1074929377060,1074930869818,1074939087335
893,GET,large.txt,153613,13,20289,1074907378245,1074909172160,1074941841453
888,PUT,large.txt,153613,19,0,1074889818604,1074892457643,1074942630876
906,PUT,small.txt,1044,1,0,1074942180800,1074945180645,1074945477010
907,GET,small.txt,1044,1,0,1074942990155,1074945538720,1074945770430
908,PUT,small.txt,1044,1,0,1074945754632,1074948123951,1074948444349
904,GET,medium.txt,30774,4,110,1074937780175,1074939144979,1074949383278
890,PUT,large.txt,153613,19,0,1074900095377,1074903037746,1074950587975
891,PUT,large.txt,153613,19,0,1074903385281,1074905524070,1074952988330
898,GET,large.txt,153613,13,20289,1074924300275,1074926093628,1074956730482
910,PUT,medium.txt,30774,4,0,1074948655793,1074950639880,1074957071698
900,GET,large.txt,153613,13,20289,1074925592665,1074928204028,1074957911327
915,PUT,small.txt,1044,1,0,1074957368302,1074960518626,1074960887241
917,GET,small.txt,1044,1,0,1074961145855,1074962842801,1074962985815
916,GET,medium.txt,30774,4,110,1074958143257,1074960934679,1074970515766
919,PUT,small.txt,1044,1,0,1074970811945,1074974007332,1074974340526
911,GET,large.txt,153613,13,20289,1074949566279,1074950858415,1074982495792
921,GET,small.txt,1044,1,0,1074982743633,1074985646606,1074985978963
920,GET,medium.txt,30774,4,110,1074974607733,1074977848393,1074987026911
913,GET,large.txt,153613,13,20289,1074953329351,1074954930928,1074988462191
905,PUT,large.txt,153613,19,0,1074939363130,1074942695608,1074989059477
922,PUT,small.txt,1044,1,0,1074986197973,1074990082689,1074990352012
914,GET,large.txt,153613,13,20289,1074957019599,1074957997568,1074993476923
909,PUT,large.txt,153613,19,0,1074946025505,1074948458058,1074993921241
928,GET,small.txt,1044,1,0,1074994101431,1074998216350,1074998470754
918,GET,large.txt,153613,13,20289,1074963466204,1074967296401,1074999482778
912,PUT,large.txt,153613,19,0,1074950926913,1074953046262,1075000567935
930,PUT,small.txt,1044,1,0,1074999710134,1075003804703,1075004137226
932,GET,small.txt,1044,1,0,1075004384370,1075005377072,1075005489607
933,PUT,medium.txt,30774,4,0,1075005746267,1075008320238,1075014305901
934,GET,small.txt,1044,1,0,1075014655473,1075017372301,1075017752601
923,GET,large.txt,153613,13,20289,1074987228697,1074990401856,1075018816798
924,GET,large.txt,153613,13,20289,1074988728740,1074991152405,1075019563921
925,GET,large.txt,153613,13,20289,1074989391917,1074991817884,1075021522329
938,PUT,small.txt,1044,1,0,1075021757670,1075023895727,1075024193403
927,GET,large.txt,153613,13,20289,1074993676754,1074996377451,1075024908550
940,PUT,small.txt,1044,1,0,1075025096186,1075027533514,1075027766578
929,GET,large.txt,153613,13,20289,1074998680274,1075001964941,1075028590544
926,PUT,large.txt,153613,19,0,1074990687866,1074992616540,1075030882082
931,PUT,large.txt,153613,19,0,1075000889660,1075004217580,1075038013861
935,GET,large.txt,153613,13,20289,1075018047534,1075021562044,1075040274314
936,GET,large.txt,153613,13,20289,1075019066922,1075022585284,1075040927180
944,PUT,medium.txt,30774,4,0,1075038303624,1075039323334,1075042430981
945,PUT,medium.txt,30774,4,0,1075040483102,1075041797274,1075043640248
937,PUT,large.txt,153613,19,0,1075019811942,1075023630283,1075046666296
947,PUT,medium.txt,30774,4,0,1075042615793,1075043271471,1075046786995
943,GET,large.txt,153613,13,20289,1075031090468,1075032374502,1075048835020
949,GET,small.txt,1044,1,0,1075046888420,1075048966445,1075049324967
939,PUT,large.txt,153613,19,0,1075024425700,1075027387408,1075052325996
948,GET,medium.txt,30774,4,110,1075043859790,1075044660856,1075055869831
953,GET,small.txt,1044,1,0,1075052555585,1075055968774,1075056191953
941,PUT,large.txt,153613,19,0,1075028023901,1075030181980,1075058927969
942,PUT,large.txt,153613,19,0,1075028812123,1075030327147,1075059297151
954,GET,small.txt,1044,1,0,1075056124007,1075059322708,1075059572146
951,GET,medium.txt,30774,4,110,1075049085366,1075052366080,1075065584079
946,PUT,large.txt,153613,19,0,1075041153272,1075042020260,1075080291471
950,GET,large.txt,153613,13,20289,1075046943165,1075049339847,1075082013105
960,GET,small.txt,1044,1,0,1075080683627,1075082088260,1075082237294
952,GET,large.txt,153613,13,20289,1075049583362,1075054048857,1075082688790
962,PUT,small.txt,1044,1,0,1075082482749,1075085893092,1075086149566
963,GET,small.txt,1044,1,0,1075082924354,1075086184652,1075086365219
964,GET,small.txt,1044,1,0,1075086421401,1075087930266,1075088359465
956,GET,large.txt,153613,13,20289,1075059125381,1075061775603,1075088703420
958,GET,large.txt,153613,13,20289,1075059763217,1075063117900,1075089138281
961,GET,medium.txt,30774,4,110,1075082377925,1075084308301,1075093811266
967,PUT,medium.txt,30774,4,0,1075088929603,1075091712440,1075098307948
955,PUT,large.txt,153613,19,0,1075056408803,1075059581354,1075099656647
957,PUT,large.txt,153613,19,0,1075059575065,1075062902824,1075103266517
959,PUT,large.txt,153613,19,0,1075066076380,1075068044705,1075112215356
970,GET,medium.txt,30774,4,110,1075098677624,1075101247483,1075114441230
972,GET,medium.txt,30774,4,110,1075103490025,1075106322871,1075121205931
975,GET,small.txt,1044,1,0,1075121433782,1075124485525,1075124727197
974,GET,medium.txt,30774,4,110,1075114644335,1075118813948,1075130138722
965,GET,large.txt,153613,13,20289,1075086550458,1075089179146,1075130725712
968,GET,large.txt,153613,13,20289,1075089320172,1075091822807,1075132263812
976,PUT,medium.txt,30774,4,0,1075125074548,1075128975737,1075136469008
969,GET,large.txt,153613,13,20289,1075094104324,1075096538149,1075137351227
981,GET,small.txt,1044,1,0,1075137635933,1075139568566,1075139823584
971,GET,large.txt,153613,13,20289,1075099920386,1075103281515,1075143429304
966,PUT,large.txt,153613,19,0,1075088593026,1075091538334,1075144063187
980,PUT,medium.txt,30774,4,0,1075136735124,1075139403621,1075146672342
983,GET,small.txt,1044,1,0,1075143714108,1075147215149,1075147427890
982,GET,medium.txt,30774,4,110,1075140049510,1075141455878,1075151708160
973,GET,large.txt,153613,13,20289,1075112515284,1075115085302,1075152919674
977,GET,large.txt,153613,13,20289,1075130534693,1075132899096,1075161221163
978,PUT,large.txt,153613,19,0,1075131045332,1075133820695,1075169203772
979,PUT,large.txt,153613,19,0,1075132592095,1075134823296,1075169630253
986,GET,large.txt,153613,13,20289,1075147651130,1075149653758,1075171631444
988,GET,large.txt,153613,13,20289,1075153249050,1075155093562,1075175929530
993,PUT,small.txt,1044,1,0,1075176217985,1075179009873,1075179266738
991,PUT,medium.txt,30774,4,0,1075169869812,1075173753289,1075179500111
984,PUT,large.txt,153613,19,0,1075144448409,1075147459233,1075181477036
985,PUT,large.txt,153613,19,0,1075147013232,1075149451841,1075184252719
989,GET,large.txt,153613,13,20289,1075161592644,1075162753884,1075188271850
987,PUT,large.txt,153613,19,0,1075152042993,1075154849776,1075188816249
998,GET,small.txt,1044,1,0,1075188533720,1075190601186,1075190931656
994,PUT,medium.txt,30774,4,0,1075179570387,1075181514228,1075191078698
995,GET,medium.txt,30774,4,110,1075179704286,1075182196592,1075194085733
1000,PUT,small.txt,1044,1,0,1075191222789,1075195725259,1075196197314
997,PUT,medium.txt,30774,4,0,1075184650603,1075188843867,1075200110174
1003,GET,small.txt,1044,1,0,1075196491903,1075200125536,1075200338410
1001,GET,medium.txt,30774,4,110,1075191458832,1075196219075,1075211641763
1002,GET,medium.txt,30774,4,110,1075194344001,1075198383322,1075214283017
990,GET,large.txt,153613,13,20289,1075169479702,1075171739016,1075214997698
992,GET,large.txt,153613,13,20289,1075171899977,1075174069166,1075215768717
996,GET,large.txt,153613,13,20289,1075181825573,1075184341218,1075220713350
999,GET,large.txt,153613,13,20289,1075189059617,1075191110602,1075221520723
