request_id,op,filename,bytes,rounds,forfeited_bytes,arrival_ns,start_ns,finish_ns
388,PUT,medium.txt,30774,1,0,1032655842996,1032656541278,1032656936113
387,PUT,large.txt,153613,1,0,1032655628116,1032656485440,1032657626963
386,PUT,large.txt,153613,1,0,1032655457157,1032656178985,1032658033108
389,PUT,small.txt,1044,1,0,1032656960352,1032656962367,1032658094427
392,GET,small.txt,1044,1,0,1032657086944,1032658046018,1032658248126
390,PUT,small.txt,1044,1,0,1032657010442,1032657105898,1032658367920
391,GET,medium.txt,30774,1,0,1032657076367,1032657654703,1032658618056
395,PUT,small.txt,1044,1,0,1032657706963,1032658422453,1032658759270
397,PUT,small.txt,1044,1,0,1032658463945,1032658773512,1032658932444
398,PUT,medium.txt,30774,1,0,1032658684404,1032658943484,1032659241195
399,PUT,small.txt,1044,1,0,1032658964240,1032659255041,1032659495571
400,PUT,small.txt,1044,1,0,1032659190659,1032659511196,1032659845364
393,GET,medium.txt,30774,1,0,1032657464347,1032658170251,1032659855085
394,GET,medium.txt,30774,1,0,1032657560882,1032658381929,1032659905370
402,PUT,small.txt,1044,1,0,1032659694457,1032659873588,1032660197908
401,PUT,small.txt,1044,1,0,1032659451066,1032659870428,1032660291220
404,PUT,small.txt,1044,1,0,1032660262773,1032660284087,1032660528030
405,PUT,medium.txt,30774,1,0,1032660345252,1032660384262,1032661168999
396,GET,medium.txt,30774,1,0,1032658451979,1032658628290,1032661186001
407,GET,small.txt,1044,1,0,1032660397643,1032661193134,1032661324237
406,PUT,medium.txt,30774,1,0,1032660384526,1032660545736,1032661417098
410,PUT,large.txt,153613,1,0,1032660834964,1032661439392,1032662302410
408,GET,medium.txt,30774,1,0,1032660421709,1032661337376,1032662730816
403,GET,medium.txt,30774,1,0,1032659928745,1032660262197,1032663515472
409,GET,medium.txt,30774,1,0,1032660463833,1032661373298,1032663662288
413,PUT,medium.txt,30774,1,0,1032661749586,1032663534592,1032663948122
415,GET,small.txt,1044,1,0,1032663994135,1032664017546,1032664092110
414,PUT,medium.txt,30774,1,0,1032663953891,1032664008946,1032664279303
411,GET,large.txt,153613,1,0,1032661557120,1032662324860,1032664418983
417,PUT,small.txt,1044,1,0,1032664258691,1032664294513,1032664681041
412,GET,large.txt,153613,1,0,1032661558800,1032662745772,1032664889100
420,GET,small.txt,1044,1,0,1032664860382,1032664958094,1032665074785
416,GET,medium.txt,30774,1,0,1032664043040,1032664107300,1032665223612
418,PUT,large.txt,153613,1,0,1032664281763,1032664433521,1032665272171
419,PUT,small.txt,1044,1,0,1032664699841,1032664704659,1032665728685
422,PUT,small.txt,1044,1,0,1032664939531,1032665264284,1032666040077
424,PUT,medium.txt,30774,1,0,1032665299481,1032665756916,1032666382515
423,GET,large.txt,153613,1,0,1032665045855,1032665345032,1032666925723
421,GET,large.txt,153613,1,0,1032664927145,1032665085899,1032667144467
426,PUT,large.txt,153613,1,0,1032666309743,1032666405526,1032667161184
429,GET,small.txt,1044,1,0,1032666444595,1032667206707,1032667380341
428,PUT,small.txt,1044,1,0,1032666436159,1032667175480,1032667486562
425,GET,medium.txt,30774,1,0,1032665352230,1032666053974,1032667610829
427,PUT,small.txt,1044,1,0,1032666346124,1032666938141,1032667743770
430,PUT,small.txt,1044,1,0,1032667376011,1032667426385,1032667830501
434,PUT,small.txt,1044,1,0,1032667675302,1032667846604,1032668221001
435,GET,small.txt,1044,1,0,1032667831236,1032668235541,1032668291806
436,PUT,small.txt,1044,1,0,1032668256838,1032668485658,1032668718882
431,GET,large.txt,153613,1,0,1032667489856,1032667511987,1032668869613
437,GET,medium.txt,30774,1,0,1032668256632,1032668738111,1032669769474
432,GET,medium.txt,30774,1,0,1032667505258,1032667765915,1032669895515
433,GET,large.txt,153613,1,0,1032667529068,1032667773184,1032670009187
440,PUT,large.txt,153613,1,0,1032668946796,1032669907694,1032670532478
439,PUT,medium.txt,30774,1,0,1032668527324,1032669778698,1032670548406
442,PUT,medium.txt,30774,1,0,1032670061467,1032670548171,1032670941193
443,PUT,small.txt,1044,1,0,1032670168664,1032670558904,1032671112323
438,GET,large.txt,153613,1,0,1032668407783,1032668878798,1032671292946
446,GET,small.txt,1044,1,0,1032670870164,1032671365415,1032671469858
441,GET,medium.txt,30774,1,0,1032670043536,1032670082417,1032671474696
444,PUT,large.txt,153613,1,0,1032670187208,1032670956223,1032671650841
447,PUT,medium.txt,30774,1,0,1032670909197,1032671502846,1032672131680
450,GET,small.txt,1044,1,0,1032671529259,1032672168453,1032672286961
445,PUT,large.txt,153613,1,0,1032670828350,1032671143214,1032672488986
448,PUT,medium.txt,30774,1,0,1032671310554,1032671514787,1032672620611
449,PUT,large.txt,153613,1,0,1032671376950,1032671662288,1032672993013
454,GET,small.txt,1044,1,0,1032672273275,1032673050630,1032673125044
453,PUT,medium.txt,30774,1,0,1032672178731,1032672638604,1032673289360
455,GET,small.txt,1044,1,0,1032672484753,1032673139060,1032673293188
451,GET,medium.txt,30774,1,0,1032671781794,1032672297771,1032673797620
452,PUT,large.txt,153613,1,0,1032672070229,1032672503887,1032673862794
457,PUT,small.txt,1044,1,0,1032672825151,1032673415730,1032674320915
460,GET,small.txt,1044,1,0,1032673588982,1032674336218,1032674443593
456,GET,medium.txt,30774,1,0,1032672683693,1032673314341,1032674642653
458,PUT,large.txt,153613,1,0,1032673382092,1032673836209,1032674709489
459,PUT,large.txt,153613,1,0,1032673465051,1032673878411,1032675107194
462,PUT,medium.txt,30774,1,0,1032674194481,1032674722703,1032675322123
463,PUT,small.txt,1044,1,0,1032674236263,1032675043983,1032675402925
466,GET,small.txt,1044,1,0,1032674941145,1032675447484,1032675597689
467,GET,small.txt,1044,1,0,1032675015470,1032675611933,1032675661538
461,PUT,small.txt,1044,1,0,1032673709228,1032674486131,1032675689782
469,GET,small.txt,1044,1,0,1032675629065,1032675704610,1032675758501
468,GET,small.txt,1044,1,0,1032675435000,1032675702032,1032675786967
464,PUT,large.txt,153613,1,0,1032674559621,1032675130943,1032676380289
465,PUT,medium.txt,30774,1,0,1032674698894,1032675388806,1032676680626
470,GET,medium.txt,30774,1,0,1032675881686,1032676433506,1032677571264
472,GET,medium.txt,30774,1,0,1032676830797,1032676991138,1032678028164
471,PUT,large.txt,153613,1,0,1032676772227,1032676916418,1032679095667
473,GET,large.txt,153613,1,0,1032676878537,1032677185763,1032679915946
474,GET,medium.txt,30774,1,0,1032676912397,1032678042008,1032680466343
478,PUT,small.txt,1044,1,0,1032678473392,1032680489695,1032680725165
475,GET,medium.txt,30774,1,0,1032677083946,1032679150259,1032680849507
476,GET,large.txt,153613,1,0,1032677187003,1032679290736,1032680993286
481,GET,small.txt,1044,1,0,1032680278401,1032681000879,1032681104043
477,GET,large.txt,153613,1,0,1032677904872,1032679944815,1032681183133
483,GET,small.txt,1044,1,0,1032680917793,1032681236163,1032681292599
479,PUT,large.txt,153613,1,0,1032679489231,1032680739853,1032681355036
480,PUT,large.txt,153613,1,0,1032680207706,1032680866703,1032681785058
486,PUT,small.txt,1044,1,0,1032681589092,1032681838768,1032682167173
485,GET,medium.txt,30774,1,0,1032681274986,1032681369610,1032682688997
484,PUT,large.txt,153613,1,0,1032681097452,1032681301456,1032682821771
487,PUT,small.txt,1044,1,0,1032682067582,1032682180766,1032682944178
490,PUT,small.txt,1044,1,0,1032682473641,1032682978637,1032683213109
482,GET,large.txt,153613,1,0,1032680657449,1032681151415,1032683309328
488,PUT,small.txt,1044,1,0,1032682069696,1032682700416,1032683358303
491,GET,small.txt,1044,1,0,1032683112836,1032683277304,1032683414398
494,GET,small.txt,1044,1,0,1032683424310,1032683463426,1032683579570
489,PUT,large.txt,153613,1,0,1032682250929,1032682941716,1032683782868
495,PUT,large.txt,153613,1,0,1032683537138,1032683591437,1032684313909
492,PUT,medium.txt,30774,1,0,1032683169848,1032683370438,1032684410136
498,GET,small.txt,1044,1,0,1032683758662,1032684439408,1032684496681
493,GET,medium.txt,30774,1,0,1032683241514,1032683371914,1032684914245
496,GET,large.txt,153613,1,0,1032683570326,1032683800192,1032684971818
497,PUT,large.txt,153613,1,0,1032683592768,1032684330298,1032685006074
499,PUT,large.txt,153613,1,0,1032684162270,1032684508516,1032685363502
500,PUT,large.txt,153613,1,0,1032684167751,1032684951775,1032685943745
504,GET,small.txt,1044,1,0,1032685290463,1032685957855,1032686068287
505,GET,small.txt,1044,1,0,1032685452981,1032686093215,1032686211015
503,PUT,large.txt,153613,1,0,1032684786180,1032685405952,1032686604034
506,PUT,small.txt,1044,1,0,1032685543012,1032686222924,1032686985942
502,GET,large.txt,153613,1,0,1032684608251,1032685019966,1032687184898
501,GET,medium.txt,30774,1,0,1032684550379,1032685013764,1032687338643
507,PUT,large.txt,153613,1,0,1032686399419,1032686620170,1032687357984
509,PUT,small.txt,1044,1,0,1032686931317,1032687250124,1032687595451
508,PUT,large.txt,153613,1,0,1032686429765,1032687001424,1032687917177
511,PUT,small.txt,1044,1,0,1032687187592,1032687373196,1032688049946
513,PUT,small.txt,1044,1,0,1032687628421,1032687988294,1032688197978
514,PUT,small.txt,1044,1,0,1032687739443,1032688064263,1032688253196
512,PUT,medium.txt,30774,1,0,1032687358410,1032687627196,1032688350112
516,PUT,medium.txt,30774,1,0,1032687779177,1032688266043,1032688633532
518,GET,small.txt,1044,1,0,1032688212079,1032688648136,1032688767759
515,PUT,medium.txt,30774,1,0,1032687771839,1032688209419,1032689202781
520,GET,small.txt,1044,1,0,1032688574009,1032689238864,1032689440129
510,GET,large.txt,153613,1,0,1032686948794,1032687353699,1032689699109
519,GET,medium.txt,30774,1,0,1032688556882,1032688799236,1032690091603
523,PUT,medium.txt,30774,1,0,1032689343694,1032690130163,1032690492806
524,GET,small.txt,1044,1,0,1032689623637,1032690509531,1032690586673
525,PUT,small.txt,1044,1,0,1032690435025,1032690600097,1032690766796
517,GET,large.txt,153613,1,0,1032688208950,1032688362162,1032690886445
526,PUT,medium.txt,30774,1,0,1032690647838,1032690782344,1032691400079
527,GET,small.txt,1044,1,0,1032690653868,1032690904967,1032691704616
521,GET,medium.txt,30774,1,0,1032688838430,1032689456391,1032692284704
522,GET,large.txt,153613,1,0,1032689030235,1032689747856,1032692858941
528,PUT,large.txt,153613,1,0,1032690857479,1032691627598,1032692960383
529,PUT,large.txt,153613,1,0,1032691014148,1032691771507,1032693687126
533,GET,small.txt,1044,1,0,1032691930784,1032693723949,1032693921632
530,PUT,medium.txt,30774,1,0,1032691107438,1032692355848,1032694452200
532,PUT,small.txt,1044,1,0,1032691560515,1032692980048,1032694462170
531,GET,medium.txt,30774,1,0,1032691151560,1032692878282,1032694987180
536,PUT,large.txt,153613,1,0,1032693400132,1032694481366,1032695357078
537,PUT,medium.txt,30774,1,0,1032694287182,1032695046206,1032695452272
539,GET,small.txt,1044,1,0,1032694662615,1032695470027,1032695627328
535,GET,large.txt,153613,1,0,1032693141109,1032694480385,1032695704700
538,PUT,small.txt,1044,1,0,1032694563328,1032695384274,1032695793116
534,GET,large.txt,153613,1,0,1032692501728,1032693975073,1032695989461
542,PUT,small.txt,1044,1,0,1032695458553,1032695842262,1032696207367
543,PUT,medium.txt,30774,1,0,1032695644048,1032696093819,1032696451291
541,GET,medium.txt,30774,1,0,1032695149758,1032695753698,1032696846021
544,PUT,large.txt,153613,1,0,1032695853017,1032696223708,1032696860799
540,GET,medium.txt,30774,1,0,1032694796827,1032695711012,1032697500071
545,PUT,large.txt,153613,1,0,1032695910780,1032696465953,1032697623860
546,PUT,medium.txt,30774,1,0,1032696174306,1032696855951,1032697722580
548,GET,large.txt,153613,1,0,1032696395200,1032697555807,1032698582449
550,GET,medium.txt,30774,1,0,1032697190874,1032697740055,1032699444302
547,PUT,medium.txt,30774,1,0,1032696281342,1032696877010,1032700356714
549,PUT,medium.txt,30774,1,0,1032696683718,1032697637931,1032700719040
553,PUT,small.txt,1044,1,0,1032698080451,1032700371478,1032700748160
551,PUT,medium.txt,30774,1,0,1032697342866,1032698630296,1032700979214
552,GET,medium.txt,30774,1,0,1032697879461,1032699498683,1032701283846
554,PUT,small.txt,1044,1,0,1032698192439,1032700737208,1032701314641
556,PUT,medium.txt,30774,1,0,1032699755809,1032700995533,1032701394276
557,GET,small.txt,1044,1,0,1032700591335,1032701332761,1032701408167
555,PUT,large.txt,153613,1,0,1032698936314,1032700773258,1032701917998
560,PUT,small.txt,1044,1,0,1032701202177,1032701437704,1032702142271
558,GET,medium.txt,30774,1,0,1032700880010,1032701345341,1032702599550
559,PUT,large.txt,153613,1,0,1032700945116,1032701408996,1032702722173
561,PUT,medium.txt,30774,1,0,1032701530563,1032701937401,1032702790688
564,GET,small.txt,1044,1,0,1032702152843,1032702755416,1032702986029
563,PUT,large.txt,153613,1,0,1032701793772,1032702640970,1032703343329
566,PUT,small.txt,1044,1,0,1032702862416,1032703012432,1032703805786
565,PUT,large.txt,153613,1,0,1032702175766,1032702807158,1032703884510
562,GET,medium.txt,30774,1,0,1032701556960,1032702157277,1032703946641
570,GET,small.txt,1044,1,0,1032704098358,1032704193968,1032704248824
568,PUT,large.txt,153613,1,0,1032703050518,1032703822673,1032704486381
572,PUT,small.txt,1044,1,0,1032704200376,1032704502781,1032704937601
567,GET,medium.txt,30774,1,0,1032702895255,1032703356289,1032705151196
574,GET,small.txt,1044,1,0,1032704427128,1032705162581,1032705271832
571,PUT,large.txt,153613,1,0,1032704149437,1032704261719,1032705302293
573,PUT,medium.txt,30774,1,0,1032704232657,1032704952900,1032705595751
577,PUT,small.txt,1044,1,0,1032705495179,1032705610754,1032705838254
569,GET,medium.txt,30774,1,0,1032703103179,1032703910578,1032705888874
578,GET,small.txt,1044,1,0,1032705507740,1032705856484,1032705916219
576,PUT,medium.txt,30774,1,0,1032704864070,1032705368995,1032705955228
575,GET,medium.txt,30774,1,0,1032704783035,1032705318763,1032706353519
581,PUT,large.txt,153613,1,0,1032705829083,1032705973622,1032706849642
583,GET,small.txt,1044,1,0,1032706156393,1032706914662,1032707109178
580,PUT,large.txt,153613,1,0,1032705787856,1032705951449,1032707785807
579,GET,medium.txt,30774,1,0,1032705519414,1032705905300,1032707836107
585,GET,small.txt,1044,1,0,1032706253383,1032707808581,1032707886264
584,PUT,large.txt,153613,1,0,1032706201347,1032707126281,1032709325682
586,GET,medium.txt,30774,1,0,1032707664218,1032707898069,1032709345173
582,PUT,medium.txt,30774,1,0,1032706010059,1032706361527,1032709353225
587,GET,medium.txt,30774,1,0,1032708610354,1032708672776,1032709601377
590,PUT,small.txt,1044,1,0,1032708839679,1032709451381,1032709712788
588,PUT,large.txt,153613,1,0,1032708739471,1032709349896,1032710183949
592,PUT,small.txt,1044,1,0,1032709671520,1032709725346,1032710392154
593,PUT,medium.txt,30774,1,0,1032709720082,1032710199987,1032710449375
595,PUT,small.txt,1044,1,0,1032710454691,1032710487908,1032710647025
589,GET,medium.txt,30774,1,0,1032708809562,1032709404470,1032710917658
597,GET,small.txt,1044,1,0,1032710807135,1032710965677,1032711086448
598,GET,small.txt,1044,1,0,1032711050552,1032711099404,1032711239869
591,GET,medium.txt,30774,1,0,1032708859814,1032709615196,1032711393200
600,GET,small.txt,1044,1,0,1032711460644,1032711615132,1032711699949
601,GET,small.txt,1044,1,0,1032711505007,1032711713538,1032711786563
594,GET,medium.txt,30774,1,0,1032710397624,1032710463208,1032711820918
602,PUT,small.txt,1044,1,0,1032711523432,1032711797428,1032712170222
604,GET,small.txt,1044,1,0,1032712190729,1032712206981,1032712263212
599,GET,large.txt,153613,1,0,1032711322459,1032711397276,1032712495313
596,GET,large.txt,153613,1,0,1032710574904,1032710661609,1032712658986
606,PUT,large.txt,153613,1,0,1032712305976,1032712504717,1032713361500
603,GET,large.txt,153613,1,0,1032711664009,1032711858931,1032713763042
608,PUT,large.txt,153613,1,0,1032712903834,1032713378106,1032714074794
610,PUT,medium.txt,30774,1,0,1032713965491,1032714098539,1032714335161
607,GET,medium.txt,30774,1,0,1032712393225,1032712668900,1032714449812
605,GET,large.txt,153613,1,0,1032712253432,1032712272069,1032714467901
611,PUT,small.txt,1044,1,0,1032714131133,1032714364058,1032714662849
613,GET,small.txt,1044,1,0,1032714672504,1032714686471,1032714745777
612,PUT,small.txt,1044,1,0,1032714526333,1032714671765,1032714835899
616,PUT,large.txt,153613,1,0,1032714801443,1032714944263,1032715754015
617,GET,small.txt,1044,1,0,1032714858267,1032715774637,1032716054921
618,GET,small.txt,1044,1,0,1032715144760,1032716085010,1032716194483
614,GET,medium.txt,30774,1,0,1032714709102,1032714721980,1032716203968
609,GET,large.txt,153613,1,0,1032713584524,1032713790706,1032716205678
615,PUT,large.txt,153613,1,0,1032714775001,1032714848996,1032716621295
619,PUT,medium.txt,30774,1,0,1032715373590,1032716207595,1032716968907
620,GET,medium.txt,30774,1,0,1032716128722,1032716218956,1032717349217
621,PUT,large.txt,153613,1,0,1032716235797,1032716408732,1032717521333
624,PUT,large.txt,153613,1,0,1032716441447,1032716983694,1032717974706
622,PUT,small.txt,1044,1,0,1032716416537,1032716644717,1032718052113
625,PUT,medium.txt,30774,1,0,1032716549660,1032717546480,1032718140350
623,PUT,large.txt,153613,1,0,1032716441558,1032717383590,1032718510098
626,PUT,small.txt,1044,1,0,1032716862578,1032717990066,1032718718057
628,PUT,small.txt,1044,1,0,1032717601612,1032718153022,1032718940547
629,PUT,large.txt,153613,1,0,1032717780929,1032718544944,1032719346528
627,PUT,large.txt,153613,1,0,1032717204781,1032718064536,1032719942753
632,PUT,medium.txt,30774,1,0,1032718880306,1032719365421,1032719981215
630,PUT,medium.txt,30774,1,0,1032718290146,1032718735605,1032720301933
633,PUT,small.txt,1044,1,0,1032718952875,1032719984376,1032720538287
635,PUT,medium.txt,30774,1,0,1032719162392,1032720364505,1032720613871
631,GET,large.txt,153613,1,0,1032718317548,1032718957269,1032720763990
636,PUT,medium.txt,30774,1,0,1032719635746,1032720594690,1032721151462
639,GET,small.txt,1044,1,0,1032720506585,1032721166604,1032721278145
637,GET,medium.txt,30774,1,0,1032720205136,1032720625742,1032721557172
641,GET,small.txt,1044,1,0,1032721053699,1032721599848,1032721684030
638,PUT,large.txt,153613,1,0,1032720226085,1032720808972,1032722130604
643,PUT,medium.txt,30774,1,0,1032721532602,1032722152348,1032722710574
640,PUT,medium.txt,30774,1,0,1032720785632,1032721292353,1032722713171
644,PUT,small.txt,1044,1,0,1032722443058,1032722725960,1032723207994
645,GET,small.txt,1044,1,0,1032722862259,1032723230052,1032723582388
646,GET,small.txt,1044,1,0,1032723026694,1032723704184,1032723778993
642,PUT,medium.txt,30774,1,0,1032721370897,1032721697195,1032724401877
648,GET,small.txt,1044,1,0,1032724697917,1032724771794,1032724839863
634,GET,medium.txt,30774,1,0,1032718977844,1032720029359,1032724842265
647,PUT,medium.txt,30774,1,0,1032724675721,1032724714368,1032725041183
650,PUT,medium.txt,30774,1,0,1032724800833,1032724915348,1032725351514
651,PUT,small.txt,1044,1,0,1032725102733,1032725116639,1032725411819
652,PUT,large.txt,153613,1,0,1032725125296,1032725144655,1032725944158
655,GET,small.txt,1044,1,0,1032725421862,1032725960047,1032726074780
653,PUT,medium.txt,30774,1,0,1032725322681,1032725372799,1032726277917
654,GET,medium.txt,30774,1,0,1032725372023,1032725428327,1032726608952
656,PUT,medium.txt,30774,1,0,1032725467693,1032726088612,1032726633802
659,GET,large.txt,153613,1,0,1032726286618,1032726671620,1032727811840
649,PUT,medium.txt,30774,1,0,1032724733428,1032724859546,1032729318650
657,PUT,medium.txt,30774,1,0,1032725660348,1032726440635,1032729431229
660,GET,large.txt,153613,1,0,1032726558712,1032727825646,1032729864118
658,PUT,large.txt,153613,1,0,1032725698294,1032726651929,1032730434652
664,GET,small.txt,1044,1,0,1032728436280,1032730470553,1032730575495
662,GET,large.txt,153613,1,0,1032727106628,1032729450274,1032730581582
661,GET,large.txt,153613,1,0,1032726760022,1032729339883,1032730976388
663,PUT,large.txt,153613,1,0,1032727370548,1032729890956,1032731374379
665,PUT,small.txt,1044,1,0,1032729666611,1032730588835,1032731703095
668,PUT,medium.txt,30774,1,0,1032730680177,1032731391159,1032731706684
669,PUT,medium.txt,30774,1,0,1032730912804,1032731720761,1032732127873
666,GET,medium.txt,30774,1,0,1032729701769,1032730590176,1032732423657
672,GET,small.txt,1044,1,0,1032732097058,1032732435291,1032732508042
671,PUT,medium.txt,30774,1,0,1032731817836,1032732146799,1032732653705
667,GET,medium.txt,30774,1,0,1032730124156,1032731021541,1032732804619
673,GET,medium.txt,30774,1,0,1032732350598,1032732520196,1032733510221
675,GET,large.txt,153613,1,0,1032732425586,1032732872600,1032733858585
676,PUT,large.txt,153613,1,0,1032732749934,1032733521639,1032734819657
670,GET,medium.txt,30774,1,0,1032731698029,1032731799103,1032735448022
678,PUT,small.txt,1044,1,0,1032732978835,1032734840834,1032735719033
674,GET,medium.txt,30774,1,0,1032732390616,1032732680172,1032735784756
677,GET,large.txt,153613,1,0,1032732772890,1032733870511,1032736058525
679,PUT,large.txt,153613,1,0,1032733999167,1032735507701,1032736532236
680,PUT,medium.txt,30774,1,0,1032734196857,1032735749346,1032736742969
683,PUT,small.txt,1044,1,0,1032735833492,1032736551985,1032737692200
681,PUT,large.txt,153613,1,0,1032735177082,1032735853034,1032738268697
684,PUT,large.txt,153613,1,0,1032735858662,1032736794782,1032739364988
685,PUT,medium.txt,30774,1,0,1032736041274,1032737736181,1032739557184
686,PUT,small.txt,1044,1,0,1032736313510,1032738289558,1032739753980
682,GET,large.txt,153613,1,0,1032735779478,1032736131641,1032739835064
687,PUT,medium.txt,30774,1,0,1032736992429,1032739386279,1032740225061
688,PUT,large.txt,153613,1,0,1032738038062,1032739577968,1032740770762
690,PUT,medium.txt,30774,1,0,1032739234173,1032740084525,1032740905823
691,PUT,medium.txt,30774,1,0,1032739916659,1032740253524,1032741324586
692,PUT,large.txt,153613,1,0,1032740185827,1032740791399,1032741917392
689,GET,large.txt,153613,1,0,1032738043261,1032739904345,1032741936892
693,PUT,small.txt,1044,1,0,1032740186725,1032741082045,1032741989451
695,PUT,large.txt,153613,1,0,1032741216305,1032741984934,1032742519059
694,GET,large.txt,153613,1,0,1032740291536,1032741343232,1032743334776
697,GET,medium.txt,30774,1,0,1032741607292,1032742004273,1032743738489
696,GET,medium.txt,30774,1,0,1032741348941,1032741993296,1032743992391
699,PUT,large.txt,153613,1,0,1032743631708,1032743675855,1032744408352
698,GET,large.txt,153613,1,0,1032742146051,1032742531649,1032744835800
701,PUT,large.txt,153613,1,0,1032744012285,1032744245052,1032745041215
702,GET,medium.txt,30774,1,0,1032744192723,1032744423605,1032745371915
704,PUT,small.txt,1044,1,0,1032744289850,1032745058106,1032745399189
703,GET,medium.txt,30774,1,0,1032744234524,1032744890503,1032745755418
705,PUT,medium.txt,30774,1,0,1032744295670,1032745439038,1032745772150
700,GET,medium.txt,30774,1,0,1032743944581,1032743996750,1032745859649
708,PUT,small.txt,1044,1,0,1032745274178,1032745783850,1032745967466
706,GET,large.txt,153613,1,0,1032744629890,1032745481203,1032746570487
710,PUT,large.txt,153613,1,0,1032745734652,1032745983069,1032746665248
712,PUT,medium.txt,30774,1,0,1032746251700,1032746681612,1032747234242
713,PUT,medium.txt,30774,1,0,1032747207179,1032747259646,1032747424825
707,GET,large.txt,153613,1,0,1032745035037,1032745766060,1032747861573
709,GET,large.txt,153613,1,0,1032745582574,1032745905486,1032747992982
714,PUT,large.txt,153613,1,0,1032747331273,1032747435835,1032748149111
716,PUT,medium.txt,30774,1,0,1032748078811,1032748162088,1032748522909
718,PUT,medium.txt,30774,1,0,1032748283912,1032748548259,1032748824250
719,GET,small.txt,1044,1,0,1032748347704,1032748838789,1032748917250
711,GET,large.txt,153613,1,0,1032745998297,1032746616617,1032748977508
717,GET,large.txt,153613,1,0,1032748200281,1032748245237,1032749355842
721,GET,medium.txt,30774,1,0,1032748395719,1032749029318,1032750081903
715,GET,large.txt,153613,1,0,1032747649173,1032747895184,1032750275741
723,GET,small.txt,1044,1,0,1032749025799,1032750089332,1032750406633
720,GET,medium.txt,30774,1,0,1032748362678,1032748928252,1032750887911
722,GET,large.txt,153613,1,0,1032748554566,1032749364699,1032751118233
726,PUT,medium.txt,30774,1,0,1032750494550,1032750936642,1032751184511
724,GET,medium.txt,30774,1,0,1032749090454,1032750341914,1032751305645
728,PUT,small.txt,1044,1,0,1032750816112,1032751203540,1032751519767
730,PUT,large.txt,153613,1,0,1032751442854,1032751538305,1032752466693
729,GET,medium.txt,30774,1,0,1032751068505,1032751315069,1032753036809
732,GET,small.txt,1044,1,0,1032752367022,1032753125270,1032753208921
725,GET,large.txt,153613,1,0,1032750447841,1032750760004,1032753659406
733,PUT,large.txt,153613,1,0,1032752412597,1032753222257,1032754165967
727,GET,medium.txt,30774,1,0,1032750675552,1032751128066,1032754248544
736,PUT,small.txt,1044,1,0,1032753309194,1032754334824,1032754530945
731,GET,large.txt,153613,1,0,1032751687983,1032752483182,1032754779963
737,PUT,medium.txt,30774,1,0,1032753532526,1032754544483,1032754997843
739,PUT,small.txt,1044,1,0,1032754465037,1032755025535,1032755313696
735,GET,large.txt,153613,1,0,1032752674678,1032754184434,1032755551346
738,GET,large.txt,153613,1,0,1032754373088,1032754853150,1032756131951
734,PUT,large.txt,153613,1,0,1032752441219,1032753674674,1032756506418
741,PUT,large.txt,153613,1,0,1032755065487,1032755601013,1032756955684
742,PUT,medium.txt,30774,1,0,1032755083314,1032756142161,1032757087310
745,GET,small.txt,1044,1,0,1032755957105,1032757107828,1032757240276
744,PUT,medium.txt,30774,1,0,1032755359033,1032756541669,1032757411493
740,GET,large.txt,153613,1,0,1032754869319,1032755338084,1032757509122
746,PUT,medium.txt,30774,1,0,1032756427337,1032757256883,1032757779582
743,GET,large.txt,153613,1,0,1032755359059,1032756972986,1032758256461
748,PUT,large.txt,153613,1,0,1032757230402,1032757520725,1032758393314
750,PUT,small.txt,1044,1,0,1032757668003,1032758307683,1032758705625
747,GET,medium.txt,30774,1,0,1032756909367,1032757428570,1032759066391
751,PUT,large.txt,153613,1,0,1032757705344,1032758409854,1032759089671
753,PUT,small.txt,1044,1,0,1032757998651,1032759105468,1032759557404
755,GET,small.txt,1044,1,0,1032758622946,1032759572807,1032759651870
756,PUT,medium.txt,30774,1,0,1032758905876,1032759703351,1032759959639
757,PUT,small.txt,1044,1,0,1032759288608,1032759997675,1032760193230
749,GET,large.txt,153613,1,0,1032757418467,1032757958787,1032760297067
754,GET,large.txt,153613,1,0,1032758620900,1032759106402,1032760326814
758,PUT,small.txt,1044,1,0,1032759464779,1032760203296,1032760461565
752,GET,large.txt,153613,1,0,1032757872792,1032758721833,1032760754102
762,GET,small.txt,1044,1,0,1032760439997,1032760810851,1032760929057
763,GET,small.txt,1044,1,0,1032760534902,1032760943872,1032761169928
759,PUT,large.txt,153613,1,0,1032759759853,1032760305923,1032761218798
760,PUT,medium.txt,30774,1,0,1032759879152,1032760372118,1032761407196
766,GET,small.txt,1044,1,0,1032761150589,1032761424604,1032761620813
764,PUT,small.txt,1044,1,0,1032760682947,1032761197874,1032761719229
768,PUT,medium.txt,30774,1,0,1032761586572,1032761736026,1032761931308
765,GET,medium.txt,30774,1,0,1032760926878,1032761232059,1032762407454
767,PUT,large.txt,153613,1,0,1032761561708,1032761643970,1032762467427
761,GET,medium.txt,30774,1,0,1032760179855,1032760474388,1032762608583
769,PUT,large.txt,153613,1,0,1032761742090,1032761943677,1032763022327
770,PUT,large.txt,153613,1,0,1032761809302,1032762416585,1032763350631
772,PUT,medium.txt,30774,1,0,1032762504930,1032762653719,1032763414405
771,GET,large.txt,153613,1,0,1032762004569,1032762492926,1032763485508
775,GET,small.txt,1044,1,0,1032762776398,1032763441923,1032763522772
